0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.00235051,0.00300673,0.00382351,0.00483367,0.00607503,0.00759079,0.00942984,0.011647,0.0143029,0.0174642,0.0212034,0.0255978,0.0307297,0.0366848,0.0435514,0.0514188,0.0603761,0.0705095,0.0819011,0.0946261,0.108751,0.12433,0.141406,0.160003,0.18013,0.201774,0.224904,0.249465,0.275382,0.302556,0.330871,0.360187,0.390348,0.421185,0.452512,0.484137,0.515863,0.547488,0.578815,0.609652,0.639813,0.669129,0.697444,0.724618,0.750535,0.775096,0.798226,0.81987,0.839997,0.858594,0.87567,0.891249,0.905374,0.918099,0.929491,0.939624,0.948581,0.956449,0.963315,0.96927,0.974402,0.978797,0.982536,0.985697,0.988353,0.99057,0.992409,0.993925,0.995166,0.996176,0.996993,0.997649,0.998173,0.998589,0.998916,0.999173,0.999372,0.999527,0.999645,0.999736,0.999804,0.999856,0.999895,0.999923,0.999945,0.99996,0.999972,0.99998,0.999986,0.99999,0.999993,0.999995,0.999997,0.999998,0.999998,0.999999,0.999999,1,1,1
0.00145535,0.00188105,0.00241695,0.0030873,0.00392051,0.00494961,0.00621258,0.0077528,0.00961924,0.0118667,0.014556,0.0177535,0.0215313,0.0259668,0.0311415,0.0371406,0.0440518,0.0519636,0.0609639,0.0711381,0.0825672,0.0953253,0.109477,0.125077,0.142166,0.160767,0.180887,0.202515,0.225618,0.250141,0.276009,0.303125,0.33137,0.360609,0.390685,0.421429,0.452661,0.484187,0.515813,0.547339,0.578571,0.609315,0.639391,0.66863,0.696875,0.723991,0.749859,0.774382,0.797485,0.819113,0.839233,0.857834,0.874923,0.890523,0.904675,0.917433,0.928862,0.939036,0.948036,0.955948,0.962859,0.968859,0.974033,0.978469,0.982247,0.985444,0.988133,0.990381,0.992247,0.993787,0.99505,0.996079,0.996913,0.997583,0.998119,0.998545,0.998881,0.999144,0.99935,0.999509,0.999631,0.999725,0.999796,0.999849,0.99989,0.99992,0.999942,0.999958,0.99997,0.999979,0.999985,0.999989,0.999993,0.999995,0.999996,0.999998,0.999998,0.999999,0.999999,1
0.000885023,0.00115575,0.0015004,0.00193638,0.00248443,0.00316902,0.00401876,0.00506688,0.00635155,0.00791628,0.00981013,0.012088,0.0148104,0.018044,0.0218604,0.0263366,0.0315538,0.0375967,0.044552,0.0525077,0.0615506,0.0717651,0.0832311,0.0960216,0.110201,0.125821,0.142921,0.161525,0.18164,0.203251,0.226327,0.250812,0.276632,0.303689,0.331866,0.361027,0.391018,0.421672,0.452808,0.484237,0.515763,0.547192,0.578328,0.608982,0.638973,0.668134,0.696311,0.723368,0.749188,0.773673,0.796749,0.81836,0.838475,0.857079,0.874179,0.889799,0.903978,0.916769,0.928235,0.938449,0.947492,0.955448,0.962403,0.968446,0.973663,0.97814,0.981956,0.98519,0.987912,0.99019,0.992084,0.993648,0.994933,0.995981,0.996831,0.997516,0.998064,0.9985,0.998844,0.999115,0.999326,0.99949,0.999617,0.999713,0.999787,0.999843,0.999884,0.999916,0.999939,0.999956,0.999968,0.999977,0.999984,0.999989,0.999992,0.999995,0.999996,0.999997,0.999998,0.999999
0.000528709,0.000697548,0.000914885,0.00119289,0.00154627,0.00199265,0.00255296,0.00325188,0.00411826,0.00518549,0.00649193,0.0080812,0.0100025,0.0123106,0.0150663,0.0183357,0.0221906,0.0267073,0.0319668,0.038053,0.0450521,0.0530511,0.0621361,0.0723904,0.0838928,0.0967151,0.11092,0.12656,0.143672,0.162279,0.182387,0.203982,0.22703,0.251478,0.277249,0.304248,0.332357,0.361441,0.391349,0.421913,0.452954,0.484286,0.515714,0.547046,0.578087,0.608651,0.638559,0.667643,0.695752,0.722751,0.748522,0.77297,0.796018,0.817613,0.837721,0.856328,0.87344,0.88908,0.903285,0.916107,0.92761,0.937864,0.946949,0.954948,0.961947,0.968033,0.973293,0.977809,0.981664,0.984934,0.987689,0.989998,0.991919,0.993508,0.994815,0.995882,0.996748,0.997447,0.998007,0.998454,0.998807,0.999085,0.999302,0.999471,0.999602,0.999702,0.999778,0.999836,0.999879,0.999912,0.999936,0.999954,0.999967,0.999976,0.999983,0.999988,0.999992,0.999994,0.999996,0.999997
0.000310346,0.000413642,0.000548074,0.000721933,0.000945378,0.00123076,0.00159298,0.00204985,0.00262253,0.0033359,0.004219,0.00530542,0.00663369,0.00824756,0.0101963,0.0125347,0.0153235,0.0186287,0.0225218,0.0270789,0.0323803,0.0385095,0.045552,0.053594,0.0627205,0.073014,0.0845522,0.0974058,0.111637,0.127295,0.144418,0.163028,0.183129,0.204707,0.227729,0.252139,0.277862,0.304802,0.332843,0.361852,0.391676,0.422151,0.453099,0.484334,0.515666,0.546901,0.577849,0.608324,0.638148,0.667157,0.695198,0.722138,0.747861,0.772271,0.795293,0.816871,0.836972,0.855582,0.872705,0.888363,0.902594,0.915448,0.926986,0.93728,0.946406,0.954448,0.96149,0.96762,0.972921,0.977478,0.981371,0.984676,0.987465,0.989804,0.991752,0.993366,0.994695,0.995781,0.996664,0.997377,0.99795,0.998407,0.998769,0.999055,0.999278,0.999452,0.999586,0.99969,0.999769,0.999828,0.999874,0.999907,0.999933,0.999951,0.999965,0.999975,0.999982,0.999987,0.999991,0.999994
0.000179035,0.000241051,0.000322639,0.000429308,0.000567904,0.000746863,0.000976506,0.00126936,0.00164051,0.00210799,0.00269313,0.00342105,0.00432097,0.00542667,0.00677684,0.00841534,0.0103915,0.0127603,0.0155821,0.018923,0.0228541,0.0274513,0.0327943,0.0389662,0.0460517,0.0541361,0.0633037,0.0736359,0.0852094,0.0980937,0.11235,0.128027,0.145161,0.163773,0.183867,0.205428,0.228422,0.252794,0.278469,0.305351,0.333326,0.362259,0.392001,0.422387,0.453242,0.484382,0.515618,0.546758,0.577613,0.607999,0.637741,0.666674,0.694649,0.721531,0.747206,0.771578,0.794572,0.816133,0.836227,0.854839,0.871973,0.88765,0.901906,0.914791,0.926364,0.936696,0.945864,0.953948,0.961034,0.967206,0.972549,0.977146,0.981077,0.984418,0.98724,0.989608,0.991585,0.993223,0.994573,0.995679,0.996579,0.997307,0.997892,0.998359,0.998731,0.999023,0.999253,0.999432,0.999571,0.999677,0.999759,0.999821,0.999868,0.999903,0.999929,0.999949,0.999963,0.999973,0.999981,0.999987
0.000101528,0.000138076,0.000186677,0.000250906,0.000335263,0.000445371,0.000588203,0.000772343,0.00100827,0.00130869,0.00168888,0.00216706,0.00276477,0.00350733,0.00442417,0.00554923,0.00692135,0.00858452,0.0105881,0.0129871,0.0158419,0.0192184,0.0231874,0.0278244,0.0332088,0.039423,0.0465511,0.0546775,0.0638857,0.0742561,0.0858643,0.0987788,0.113059,0.128754,0.145899,0.164512,0.184599,0.206143,0.229109,0.253444,0.279071,0.305896,0.333804,0.362662,0.392322,0.422621,0.453384,0.48443,0.51557,0.546616,0.577379,0.607678,0.637338,0.666196,0.694104,0.720929,0.746556,0.770891,0.793857,0.815401,0.835488,0.854101,0.871246,0.886941,0.901221,0.914136,0.925744,0.936114,0.945322,0.953449,0.960577,0.966791,0.972176,0.976813,0.980782,0.984158,0.987013,0.989412,0.991415,0.993079,0.994451,0.995576,0.996493,0.997235,0.997833,0.998311,0.998691,0.998992,0.999228,0.999412,0.999555,0.999665,0.999749,0.999813,0.999862,0.999898,0.999926,0.999946,0.999961,0.999972
5.66091e-05,7.77588e-05,0.000106183,0.00014415,0.000194549,0.00026104,0.000348223,0.000461834,0.000608976,0.000798376,0.00104068,0.00134876,0.00173808,0.00222706,0.00283745,0.00359475,0.00452859,0.00567308,0.00706721,0.00875509,0.0107862,0.0132154,0.0161031,0.0195149,0.0235216,0.0281983,0.0336238,0.03988,0.0470502,0.0552182,0.0644665,0.0748745,0.0865169,0.0994611,0.113766,0.129478,0.146632,0.165248,0.185326,0.206853,0.229792,0.254089,0.279669,0.306437,0.334278,0.363062,0.392641,0.422853,0.453525,0.484477,0.515523,0.546475,0.577147,0.607359,0.636938,0.665722,0.693563,0.720331,0.745911,0.770208,0.793147,0.814674,0.834752,0.853368,0.870522,0.886234,0.900539,0.913483,0.925125,0.935534,0.944782,0.95295,0.96012,0.966376,0.971802,0.976478,0.980485,0.983897,0.986785,0.989214,0.991245,0.992933,0.994327,0.995471,0.996405,0.997163,0.997773,0.998262,0.998651,0.998959,0.999202,0.999391,0.999538,0.999652,0.999739,0.999805,0.999856,0.999894,0.999922,0.999943
3.10409e-05,4.30623e-05,5.93892e-05,8.14276e-05,0.000110993,0.000150414,0.000202654,0.000271457,0.000361522,0.000478701,0.000630225,0.000824967,0.00107373,0.00138957,0.00178812,0.002288,0.00291117,0.0036833,0.00463422,0.00579822,0.00721442,0.00892703,0.0109856,0.013445,0.0163655,0.0198126,0.0238568,0.0285729,0.0340392,0.040337,0.047549,0.0557582,0.0650461,0.0754913,0.0871672,0.100141,0.114469,0.130198,0.147362,0.165978,0.186049,0.207558,0.23047,0.254729,0.280262,0.306972,0.334748,0.363459,0.392957,0.423082,0.453665,0.484524,0.515476,0.546335,0.576918,0.607043,0.636541,0.665252,0.693028,0.719738,0.745271,0.76953,0.792442,0.813951,0.834022,0.852638,0.869802,0.885531,0.899859,0.912833,0.924509,0.934954,0.944242,0.952451,0.959663,0.965961,0.971427,0.976143,0.980187,0.983635,0.986555,0.989014,0.991073,0.992786,0.994202,0.995366,0.996317,0.997089,0.997712,0.998212,0.99861,0.998926,0.999175,0.99937,0.999521,0.999638,0.999729,0.999797,0.99985,0.999889
1.67427e-05,2.34561e-05,3.26692e-05,4.52354e-05,6.22706e-05,8.52233e-05,0.000115961,0.000156872,0.000210995,0.00028216,0.000375165,0.000495976,0.000651954,0.000852118,0.00110743,0.00143111,0.00183899,0.00234988,0.00298591,0.00377297,0.00474106,0.00592464,0.00736296,0.00910033,0.0111863,0.0136758,0.0166291,0.0201114,0.024193,0.0289482,0.0344551,0.0407941,0.0480475,0.0562973,0.0656244,0.0761062,0.0878153,0.100817,0.115168,0.130914,0.148087,0.166704,0.186767,0.208258,0.231142,0.255364,0.28085,0.307504,0.335215,0.363852,0.39327,0.42331,0.453803,0.48457,0.51543,0.546197,0.57669,0.60673,0.636148,0.664785,0.692496,0.71915,0.744636,0.768858,0.791742,0.813233,0.833296,0.851913,0.869086,0.884832,0.899183,0.912185,0.923894,0.934376,0.943703,0.951952,0.959206,0.965545,0.971052,0.975807,0.979889,0.983371,0.986324,0.988814,0.9909,0.992637,0.994075,0.995259,0.996227,0.997014,0.99765,0.998161,0.998569,0.998893,0.999148,0.999348,0.999504,0.999625,0.999718,0.999789
8.88493e-06,1.25695e-05,1.76783e-05,2.47188e-05,3.43621e-05,4.74907e-05,6.52555e-05,8.91482e-05,0.000121088,0.000163527,0.000219577,0.000293153,0.000389155,0.000513663,0.000674168,0.000879833,0.00114178,0.0014734,0.0018907,0.00241268,0.00306168,0.00386376,0.0048491,0.00605233,0.00751281,0.00927498,0.0113884,0.013908,0.0168939,0.0204113,0.02453,0.0293242,0.0348713,0.0412513,0.0485457,0.0568358,0.0662015,0.0767194,0.0884612,0.101491,0.115865,0.131627,0.148808,0.167426,0.18748,0.208953,0.23181,0.255995,0.281433,0.308031,0.335677,0.364241,0.39358,0.423536,0.45394,0.484616,0.515384,0.54606,0.576464,0.60642,0.635759,0.664323,0.691969,0.718567,0.744005,0.76819,0.791047,0.81252,0.832574,0.851192,0.868373,0.884135,0.898509,0.911539,0.923281,0.933799,0.943164,0.951454,0.958749,0.965129,0.970676,0.97547,0.979589,0.983106,0.986092,0.988612,0.990725,0.992487,0.993948,0.995151,0.996136,0.996938,0.997587,0.998109,0.998527,0.998858,0.99912,0.999326,0.999486,0.999611
4.63995e-06,6.62799e-06,9.41266e-06,1.32895e-05,1.86544e-05,2.60334e-05,3.61215e-05,4.98301e-05,6.83462e-05,9.32052e-05,0.000126379,0.000170383,0.000228402,0.00030444,0.000403496,0.000531766,0.00069687,0.000908115,0.00117678,0.00151643,0.00194325,0.00247643,0.00313848,0.00395567,0.00495834,0.00618127,0.00766398,0.00945095,0.0115918,0.0141415,0.01716,0.0207122,0.024868,0.0297008,0.0352878,0.0417085,0.0490434,0.0573734,0.0667773,0.0773309,0.0891048,0.102162,0.116558,0.132336,0.149525,0.168143,0.188189,0.209644,0.232473,0.25662,0.282012,0.308554,0.336135,0.364628,0.393888,0.42376,0.454076,0.484662,0.515338,0.545924,0.57624,0.606112,0.635372,0.663865,0.691446,0.717988,0.74338,0.767527,0.790356,0.811811,0.831857,0.850475,0.867664,0.883442,0.897838,0.910895,0.922669,0.933223,0.942627,0.950957,0.958292,0.964712,0.970299,0.975132,0.979288,0.98284,0.985859,0.988408,0.990549,0.992336,0.993819,0.995042,0.996044,0.996862,0.997524,0.998057,0.998484,0.998823,0.999092,0.999303
2.38505e-06,3.43982e-06,4.93222e-06,7.03107e-06,9.96503e-06,1.40417e-05,1.9672e-05,2.74015e-05,3.7949e-05,5.22556e-05,7.15449e-05,9.73965e-05,0.000131836,0.000177442,0.000237473,0.000316024,0.000418192,0.000550289,0.000720064,0.000936967,0.00121243,0.0015602,0.00199663,0.0025411,0.0032163,0.00404869,0.00506877,0.00631147,0.00781643,0.00962823,0.0117965,0.0143762,0.0174272,0.0210142,0.0252067,0.030078,0.0357047,0.0421656,0.0495408,0.0579101,0.0673518,0.0779406,0.0897461,0.102831,0.117248,0.133041,0.150238,0.168856,0.188892,0.21033,0.233131,0.257241,0.282586,0.309072,0.33659,0.365011,0.394193,0.423981,0.45421,0.484707,0.515293,0.54579,0.576019,0.605807,0.634989,0.66341,0.690928,0.717414,0.742759,0.766869,0.78967,0.811108,0.831144,0.849762,0.866959,0.882752,0.897169,0.910254,0.922059,0.932648,0.94209,0.950459,0.957834,0.964295,0.969922,0.974793,0.978986,0.982573,0.985624,0.988203,0.990372,0.992184,0.993689,0.994931,0.995951,0.996784,0.997459,0.998003,0.99844,0.998788
1.20697e-06,1.75742e-06,2.54405e-06,3.66145e-06,5.23919e-06,7.45356e-06,1.05428e-05,1.48269e-05,2.07324e-05,2.88244e-05,3.98462e-05,5.47692e-05,7.48539e-05,0.000101725,0.000137462,0.000184707,0.000246796,0.000327908,0.000433246,0.000569234,0.000743752,0.000966393,0.00124875,0.00160472,0.00205086,0.0026067,0.00329515,0.00414281,0.00518037,0.00644291,0.00797017,0.00980681,0.0120025,0.0146122,0.0176955,0.0213172,0.0255463,0.0304559,0.0361219,0.0426228,0.0500378,0.0584461,0.067925,0.0785485,0.0903851,0.103496,0.117935,0.133742,0.150947,0.169564,0.189592,0.21101,0.233784,0.257857,0.283156,0.309587,0.337041,0.365391,0.394495,0.424201,0.454344,0.484752,0.515248,0.545656,0.575799,0.605505,0.634609,0.662959,0.690413,0.716844,0.742143,0.766216,0.78899,0.810408,0.830436,0.849053,0.866258,0.882065,0.896504,0.909615,0.921452,0.932075,0.941554,0.949962,0.957377,0.963878,0.969544,0.974454,0.978683,0.982305,0.985388,0.987997,0.990193,0.99203,0.993557,0.99482,0.995857,0.996705,0.997393,0.997949
6.01458e-07,8.84074e-07,1.29196e-06,1.87713e-06,2.71162e-06,3.89454e-06,5.56138e-06,7.89611e-06,1.11469e-05,1.56463e-05,2.18368e-05,3.03036e-05,4.18149e-05,5.73728e-05,7.82755e-05,0.000106193,0.000143259,0.000192181,0.000256371,0.000340097,0.000448662,0.000588606,0.000767938,0.000996395,0.00128572,0.00164999,0.00210592,0.00267324,0.00337501,0.00423804,0.00529315,0.00657558,0.00812518,0.00998667,0.0122098,0.0148493,0.017965,0.0216212,0.0258867,0.0308343,0.0365394,0.0430798,0.0505343,0.0589812,0.068497,0.0791546,0.0910219,0.104159,0.118619,0.13444,0.151652,0.170268,0.190286,0.211687,0.234433,0.258469,0.283721,0.310097,0.337488,0.365767,0.394795,0.424419,0.454476,0.484796,0.515204,0.545524,0.575581,0.605205,0.634233,0.662512,0.689903,0.716279,0.741531,0.765567,0.788313,0.809714,0.829732,0.848348,0.86556,0.881381,0.895841,0.908978,0.920845,0.931503,0.941019,0.949466,0.95692,0.963461,0.969166,0.974113,0.978379,0.982035,0.985151,0.98779,0.990013,0.991875,0.993424,0.994707,0.995762,0.996625
2.95197e-07,4.37994e-07,6.46114e-07,9.4763e-07,1.38186e-06,2.00348e-06,2.88811e-06,4.13953e-06,5.89934e-06,8.35942e-06,1.17781e-05,1.65008e-05,2.29864e-05,3.18405e-05,4.38567e-05,6.00684e-05,8.18119e-05,0.000110803,0.000149231,0.000199869,0.000266204,0.000352594,0.000464444,0.000608408,0.000792626,0.00102698,0.00132336,0.00169601,0.00216182,0.0027407,0.00345589,0.00433436,0.0054071,0.00670947,0.00828144,0.0101678,0.0124183,0.0150877,0.0182355,0.0219261,0.0262279,0.0312132,0.0369571,0.0435368,0.0510304,0.0595154,0.0690676,0.079759,0.0916564,0.10482,0.119299,0.135135,0.152353,0.170968,0.190976,0.212358,0.235077,0.259076,0.284282,0.310603,0.337931,0.366141,0.395093,0.424635,0.454607,0.48484,0.51516,0.545393,0.575365,0.604907,0.633859,0.662069,0.689397,0.715718,0.740924,0.764923,0.787642,0.809024,0.829032,0.847647,0.864865,0.880701,0.89518,0.908344,0.920241,0.930932,0.940485,0.94897,0.956463,0.963043,0.968787,0.973772,0.978074,0.981764,0.984912,0.987582,0.989832,0.991719,0.993291,0.994593
1.42727e-07,2.13749e-07,3.18266e-07,4.71165e-07,6.93514e-07,1.01495e-06,1.47686e-06,2.13674e-06,3.07387e-06,4.39687e-06,6.25362e-06,8.84415e-06,1.24372e-05,1.73914e-05,2.41824e-05,3.34365e-05,4.59734e-05,6.2858e-05,8.54654e-05,0.000115558,0.000155381,0.000207772,0.000276297,0.000365402,0.000480594,0.000628644,0.000817818,0.00105814,0.00136166,0.00174278,0.00221856,0.00280909,0.00353778,0.00443177,0.0055222,0.00684457,0.00843894,0.0103502,0.012628,0.0153272,0.0185071,0.0222319,0.0265698,0.0315926,0.0373751,0.0439937,0.051526,0.0600488,0.0696369,0.0803616,0.0922887,0.105477,0.119976,0.135825,0.15305,0.171664,0.191662,0.213025,0.235716,0.259678,0.284838,0.311106,0.338371,0.366511,0.395387,0.424849,0.454737,0.484884,0.515116,0.545263,0.575151,0.604613,0.633489,0.661629,0.688894,0.715162,0.740322,0.764284,0.786975,0.808338,0.828336,0.84695,0.864175,0.880024,0.894523,0.907711,0.919638,0.930363,0.939951,0.948474,0.956006,0.962625,0.968407,0.97343,0.977768,0.981493,0.984673,0.987372,0.98965,0.991561
6.79946e-08,1.02773e-07,1.54448e-07,2.30774e-07,3.42843e-07,5.06426e-07,7.43791e-07,1.08619e-06,1.57721e-06,2.2772e-06,3.26926e-06,4.667e-06,6.6248e-06,9.35103e-06,1.31251e-05,1.83192e-05,2.5426e-05,3.50932e-05,4.81666e-05,6.57436e-05,8.92382e-05,0.00012046,0.00016171,0.000215894,0.000286653,0.000378524,0.000497116,0.000649316,0.000843518,0.00108988,0.00140063,0.0017903,0.00227614,0.0028784,0.00362068,0.00453026,0.00563845,0.00698087,0.00859768,0.0105338,0.012839,0.0155679,0.0187798,0.0225387,0.0269125,0.0319726,0.0377932,0.0444505,0.0520211,0.0605812,0.0702048,0.0809624,0.0929188,0.106132,0.12065,0.136512,0.153744,0.172355,0.192343,0.213688,0.236351,0.260276,0.285391,0.311604,0.338807,0.366879,0.39568,0.425062,0.454866,0.484927,0.515073,0.545134,0.574938,0.60432,0.633121,0.661193,0.688396,0.714609,0.739724,0.763649,0.786312,0.807657,0.827645,0.846256,0.863488,0.87935,0.893868,0.907081,0.919038,0.929795,0.939419,0.947979,0.95555,0.962207,0.968027,0.973088,0.977461,0.98122,0.984432,0.987161
3.19231e-08,4.86954e-08,7.3854e-08,1.1137e-07,1.66982e-07,2.48938e-07,3.69006e-07,5.43879e-07,7.9708e-07,1.16155e-06,1.68312e-06,2.42514e-06,3.47465e-06,4.95041e-06,7.01346e-06,9.88074e-06,1.38426e-05,1.92852e-05,2.67186e-05,3.6812e-05,5.04382e-05,6.87271e-05,9.31326e-05,0.000125512,0.000168223,0.000224238,0.000297276,0.000391965,0.000514014,0.000670428,0.000869728,0.00112222,0.00144026,0.00183857,0.00233456,0.00294864,0.00370458,0.00462984,0.00575585,0.00711837,0.00875764,0.0107186,0.0130511,0.0158097,0.0190535,0.0228464,0.0272558,0.032353,0.0382116,0.0449071,0.0525157,0.0611127,0.0707714,0.0815613,0.0935465,0.106784,0.121321,0.137196,0.154433,0.173043,0.19302,0.214346,0.236981,0.26087,0.285939,0.312098,0.33924,0.367243,0.39597,0.425273,0.454994,0.48497,0.51503,0.545006,0.574727,0.60403,0.632757,0.66076,0.687902,0.714061,0.73913,0.763019,0.785654,0.80698,0.826957,0.845567,0.862804,0.878679,0.893216,0.906453,0.918439,0.929229,0.938887,0.947484,0.955093,0.961788,0.967647,0.972744,0.977154,0.980946
1.47735e-08,2.27411e-08,3.48055e-08,5.29661e-08,8.01431e-08,1.20575e-07,1.80374e-07,2.68302e-07,3.96835e-07,5.83631e-07,8.53519e-07,1.24119e-06,1.79482e-06,2.58087e-06,3.69042e-06,5.24755e-06,7.42016e-06,1.0434e-05,1.45907e-05,2.02906e-05,2.80613e-05,3.85945e-05,5.27898e-05,7.18106e-05,9.71508e-05,0.000130716,0.000174922,0.000232806,0.000308169,0.000405726,0.000531291,0.000691982,0.000896452,0.00115514,0.00148056,0.0018876,0.00239382,0.0030198,0.00378949,0.00473048,0.00587438,0.00725704,0.0089188,0.0109047,0.0132645,0.0160526,0.0193283,0.0231549,0.0275998,0.0327338,0.0386301,0.0453636,0.0530098,0.0616434,0.0713367,0.0821585,0.0941721,0.107433,0.121989,0.137876,0.155118,0.173726,0.193693,0.215,0.237607,0.261459,0.286483,0.312589,0.33967,0.367604,0.396257,0.425481,0.455121,0.485012,0.514988,0.544879,0.574519,0.603743,0.632396,0.66033,0.687411,0.713517,0.738541,0.762393,0.785,0.806307,0.826274,0.844882,0.862124,0.878011,0.892567,0.905828,0.917841,0.928663,0.938357,0.94699,0.954636,0.96137,0.967266,0.9724
6.74049e-09,1.04697e-08,1.61693e-08,2.48294e-08,3.79112e-08,5.75567e-08,8.68876e-08,1.30424e-07,1.94671e-07,2.88928e-07,4.26415e-07,6.25794e-07,9.13255e-07,1.32531e-06,1.91257e-06,2.74468e-06,3.91695e-06,5.55891e-06,7.84553e-06,1.10116e-05,1.53703e-05,2.13363e-05,2.94556e-05,4.04421e-05,5.52232e-05,7.49961e-05,0.000101295,0.000136075,0.000181809,0.000241603,0.000319335,0.000419812,0.00054895,0.000713983,0.000923691,0.00118866,0.00152154,0.00193738,0.00245391,0.00309188,0.00387539,0.0048322,0.00599404,0.00739688,0.00908116,0.0110919,0.0134789,0.0162966,0.019604,0.0234643,0.0279445,0.0331151,0.0390487,0.0458199,0.0535033,0.062173,0.0719006,0.0827539,0.0947953,0.10808,0.122654,0.138553,0.1558,0.174405,0.194362,0.215649,0.238228,0.262044,0.287023,0.313075,0.340096,0.367963,0.396542,0.425689,0.455246,0.485054,0.514946,0.544754,0.574311,0.603458,0.632037,0.659904,0.686925,0.712977,0.737956,0.761772,0.784351,0.805638,0.825595,0.8442,0.861447,0.877346,0.89192,0.905205,0.917246,0.928099,0.937827,0.946497,0.95418,0.960951
3.0326e-09,4.75269e-09,7.40602e-09,1.14751e-08,1.7679e-08,2.70828e-08,4.12543e-08,6.24868e-08,9.41144e-08,1.40954e-07,2.09921e-07,3.10883e-07,4.57832e-07,6.7048e-07,9.76434e-07,1.4141e-06,2.0366e-06,2.9169e-06,4.15463e-06,5.88498e-06,8.29016e-06,1.16143e-05,1.61821e-05,2.24234e-05,3.09025e-05,4.23562e-05,5.77402e-05,7.82855e-05,0.000105568,0.000141592,0.000188887,0.00025063,0.000330777,0.000434225,0.000566994,0.000736433,0.000951449,0.00122276,0.00156319,0.00198791,0.00251484,0.00316488,0.00396229,0.00493498,0.00611482,0.00753789,0.0092447,0.0112803,0.0136946,0.0165417,0.0198807,0.0237745,0.0282898,0.0334967,0.0394675,0.046276,0.0539963,0.0627017,0.0724631,0.0833475,0.0954164,0.108724,0.123316,0.139226,0.156478,0.17508,0.195026,0.216294,0.238845,0.262624,0.287558,0.313558,0.340518,0.368318,0.396825,0.425894,0.455371,0.485096,0.514904,0.544629,0.574106,0.603175,0.631682,0.659482,0.686442,0.712442,0.737376,0.761155,0.783706,0.804974,0.82492,0.843522,0.860774,0.876684,0.891276,0.904584,0.916652,0.927537,0.937298,0.946004
1.34565e-09,2.1277e-09,3.34513e-09,5.22936e-09,8.12868e-09,1.25641e-08,1.93104e-08,2.9512e-08,4.48498e-08,6.7777e-08,1.01852e-07,1.52202e-07,2.26176e-07,3.34234e-07,4.91175e-07,7.17808e-07,1.04321e-06,1.50776e-06,2.16717e-06,3.09784e-06,4.40388e-06,6.22626e-06,8.75466e-06,1.22427e-05,1.70273e-05,2.35531e-05,3.24035e-05,4.43386e-05,6.03424e-05,8.16808e-05,0.000109972,0.000147268,0.00019616,0.000259891,0.000342497,0.000448968,0.000585426,0.000759335,0.000979729,0.00125747,0.00160551,0.0020392,0.0025766,0.00323879,0.00405018,0.00503882,0.00623671,0.00768005,0.00940941,0.0114699,0.0139113,0.0167879,0.0201583,0.0240855,0.0286357,0.0338788,0.0398864,0.0467319,0.0544887,0.0632295,0.0730243,0.0839393,0.0960352,0.109365,0.123974,0.139896,0.157152,0.175751,0.195686,0.216934,0.239458,0.263201,0.28809,0.314037,0.340937,0.368671,0.397105,0.426098,0.455495,0.485137,0.514863,0.544505,0.573902,0.602895,0.631329,0.659063,0.685963,0.71191,0.736799,0.760542,0.783066,0.804314,0.824249,0.842848,0.860104,0.876026,0.890635,0.903965,0.916061,0.926976
5.89017e-10,9.3956e-10,1.49024e-09,2.35031e-09,3.68583e-09,5.7477e-09,8.9126e-09,1.37426e-08,2.10716e-08,3.21284e-08,4.87135e-08,7.34488e-08,1.10128e-07,1.64208e-07,2.43489e-07,3.59051e-07,5.26538e-07,7.67899e-07,1.11374e-06,1.60648e-06,2.30453e-06,3.28783e-06,4.66509e-06,6.58327e-06,9.23968e-06,1.28977e-05,1.79066e-05,2.47264e-05,3.39598e-05,4.63906e-05,6.30317e-05,8.51842e-05,0.000114508,0.000153106,0.000203629,0.000269388,0.0003545,0.000464046,0.00060425,0.000782692,0.00100853,0.00129277,0.0016485,0.00209124,0.00263921,0.00331362,0.00413905,0.00514371,0.00635971,0.00782334,0.00957527,0.0116606,0.0141292,0.0170351,0.0204369,0.0243972,0.0289822,0.0342611,0.0403053,0.0471875,0.0549805,0.0637563,0.073584,0.0845293,0.0966518,0.110004,0.12463,0.140562,0.157822,0.176418,0.196342,0.217571,0.240067,0.263773,0.288618,0.314513,0.341353,0.369021,0.397384,0.4263,0.455617,0.485179,0.514821,0.544383,0.5737,0.602616,0.630979,0.658647,0.685487,0.711382,0.736227,0.759933,0.782429,0.803658,0.823582,0.842178,0.859438,0.87537,0.889996,0.903348
