0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125
1.14552e-05,9.75256e-06,8.28998e-06,7.03562e-06,5.96164e-06,5.04358e-06,4.26011e-06,3.5926e-06,3.02483e-06,2.54269e-06,2.13396e-06,1.78803e-06,1.49575e-06,1.24921e-06,1.0416e-06,8.67069e-07,7.20598e-07,5.9788e-07,4.95241e-07,4.0954e-07,3.38106e-07,2.78665e-07,2.2929e-07,1.88345e-07,1.54451e-07,1.26442e-07,1.03337e-07,8.43099e-08,6.86689e-08,5.58334e-08,4.53193e-08,3.67215e-08,2.97036e-08,2.3985e-08,1.93337e-08,1.55572e-08,1.24964e-08,1.00202e-08,8.0205e-09,6.4085e-09,5.11143e-09,4.06961e-09,3.23437e-09,2.56593e-09,2.032e-09,1.60626e-09,1.26744e-09,9.98261e-10,7.8483e-10,6.15901e-10,4.82452e-10,3.77221e-10,2.94403e-10,2.2934e-10,1.78327e-10,1.38402e-10,1.07217e-10,8.29021e-11,6.39819e-11,4.92863e-11,3.78948e-11,2.90807e-11,2.22746e-11,1.70286e-11,1.29935e-11,9.89539e-12,7.52158e-12,5.70612e-12,4.32053e-12,3.265e-12,2.46257e-12,1.8537e-12,1.39266e-12,1.04421e-12,7.8141e-13,5.83585e-13,4.34983e-13,3.2357e-13,2.40217e-13,1.77975e-13,1.31598e-13,9.71073e-14,7.15129e-14,5.25564e-14,3.85469e-14,2.82134e-14,2.06082e-14,1.50218e-14,1.09273e-14,7.93224e-15,5.74625e-15,4.15391e-15,2.99661e-15,2.15716e-15,1.54963e-15,1.11082e-15,7.94602e-16,5.67179e-16,4.03992e-16,2.87134e-16,2.03644e-16,1.44116e-16,1.0177e-16,7.17094e-17,5.04191e-17,3.53714e-17,2.4761e-17,1.72947e-17,1.20534e-17,8.38171e-18,5.81567e-18,4.02609e-18,2.78103e-18,1.91663e-18,1.31796e-18,9.04208e-19,6.18956e-19,4.22714e-19,2.88039e-19,1.95814e-19,1.32814e-19,8.98703e-20,6.06635e-20,4.08114e-20,2.72126e-20,1.73006e-20
1.77178e-05,1.5156e-05,1.29445e-05,1.10386e-05,9.39866e-06,7.98986e-06,6.78157e-06,5.74697e-06,4.86252e-06,4.10768e-06,3.4645e-06,2.91738e-06,2.45273e-06,2.05878e-06,1.72532e-06,1.44354e-06,1.20582e-06,1.00562e-06,8.3728e-07,6.95986e-07,5.77584e-07,4.78538e-07,3.9582e-07,3.2686e-07,2.69464e-07,2.21777e-07,1.82223e-07,1.49474e-07,1.22403e-07,1.00066e-07,8.16663e-08,6.6537e-08,5.41179e-08,4.39417e-08,3.56177e-08,2.8821e-08,2.32809e-08,1.87734e-08,1.51121e-08,1.21438e-08,9.74142e-09,7.80065e-09,6.23551e-09,4.97565e-09,3.96329e-09,3.15133e-09,2.50124e-09,1.98172e-09,1.56729e-09,1.23731e-09,9.75038e-10,7.66976e-10,6.02213e-10,4.7199e-10,3.69248e-10,2.88344e-10,2.24752e-10,1.74863e-10,1.35796e-10,1.05263e-10,8.14424e-11,6.28956e-11,4.84811e-11,3.73004e-11,2.8644e-11,2.19551e-11,1.67962e-11,1.28253e-11,9.77436e-12,7.43506e-12,5.64471e-12,4.27729e-12,3.23483e-12,2.44174e-12,1.83949e-12,1.3831e-12,1.0379e-12,7.77341e-13,5.8104e-13,4.33461e-13,3.22721e-13,2.398e-13,1.77827e-13,1.31609e-13,9.72061e-14,7.16533e-14,5.27101e-14,3.86972e-14,2.83515e-14,2.07297e-14,1.51257e-14,1.10142e-14,8.00369e-15,5.80414e-15,4.20026e-15,3.03334e-15,2.186e-15,1.5721e-15,1.12821e-15,8.07965e-16,5.77387e-16,4.11747e-16,2.92995e-16,2.08052e-16,1.47415e-16,1.04229e-16,7.35342e-17,5.17678e-17,3.63643e-17,2.54892e-17,1.78268e-17,1.24409e-17,8.66283e-18,6.01895e-18,4.17259e-18,2.88627e-18,1.99197e-18,1.37174e-18,9.42471e-19,6.46096e-19,4.41903e-19,3.0156e-19,2.05281e-19,1.39289e-19,9.36835e-20,6.01848e-20
2.70185e-05,2.32194e-05,1.99241e-05,1.70704e-05,1.4603e-05,1.2473e-05,1.06373e-05,9.05766e-06,7.70065e-06,6.53673e-06,5.54006e-06,4.68797e-06,3.96071e-06,3.34097e-06,2.81374e-06,2.36594e-06,1.98624e-06,1.6648e-06,1.39314e-06,1.16393e-06,9.70863e-07,8.08504e-07,6.72205e-07,5.57968e-07,4.62389e-07,3.82552e-07,3.15979e-07,2.60559e-07,2.14504e-07,1.76295e-07,1.44651e-07,1.18488e-07,9.68942e-08,7.9102e-08,6.44682e-08,5.24523e-08,4.26036e-08,3.4545e-08,2.7963e-08,2.25961e-08,1.82279e-08,1.46787e-08,1.18002e-08,9.46962e-09,7.58615e-09,6.06663e-09,4.84301e-09,3.85936e-09,3.07009e-09,2.4379e-09,1.93246e-09,1.52908e-09,1.20775e-09,9.52226e-10,7.49422e-10,5.88744e-10,4.61683e-10,3.61385e-10,2.82364e-10,2.20217e-10,1.71436e-10,1.33214e-10,1.03324e-10,7.99924e-11,6.18149e-11,4.76788e-11,3.67073e-11,2.82073e-11,2.16352e-11,1.65629e-11,1.2656e-11,9.65228e-12,7.34755e-12,5.58241e-12,4.23327e-12,3.20399e-12,2.42034e-12,1.82481e-12,1.37316e-12,1.03128e-12,7.73026e-13,5.78301e-13,4.31787e-13,3.21754e-13,2.39291e-13,1.77608e-13,1.31566e-13,9.72643e-14,7.17631e-14,5.2841e-14,3.88306e-14,2.84769e-14,2.0842e-14,1.52229e-14,1.10963e-14,8.07163e-15,5.85953e-15,4.24484e-15,3.06883e-15,2.21398e-15,1.59398e-15,1.14519e-15,8.21053e-16,5.87414e-16,4.19384e-16,2.98781e-16,2.12413e-16,1.50687e-16,1.06673e-16,7.53517e-17,5.31139e-17,3.73572e-17,2.62188e-17,1.8361e-17,1.28306e-17,8.94611e-18,6.22417e-18,4.32076e-18,2.99289e-18,2.06846e-18,1.42642e-18,9.81418e-19,6.7365e-19,4.60891e-19,3.1264e-19,2.02894e-19
4.06356e-05,3.5081e-05,3.02402e-05,2.60282e-05,2.23691e-05,1.91953e-05,1.64467e-05,1.40703e-05,1.20187e-05,1.02506e-05,8.72911e-06,7.42197e-06,6.30076e-06,5.34062e-06,4.51971e-06,3.819e-06,3.22185e-06,2.71379e-06,2.28222e-06,1.91625e-06,1.60639e-06,1.34449e-06,1.12349e-06,9.37302e-07,7.80708e-07,6.49227e-07,5.3901e-07,4.46777e-07,3.69721e-07,3.05454e-07,2.51943e-07,2.07464e-07,1.70554e-07,1.39979e-07,1.14694e-07,9.38191e-08,7.66149e-08,6.24607e-08,5.08354e-08,4.13041e-08,3.35027e-08,2.71288e-08,2.19299e-08,1.76971e-08,1.42567e-08,1.14654e-08,9.20465e-09,7.37691e-09,5.90179e-09,4.71344e-09,3.75777e-09,2.99063e-09,2.37589e-09,1.88421e-09,1.49162e-09,1.17874e-09,9.29824e-10,7.32168e-10,5.75492e-10,4.51534e-10,3.53634e-10,2.76462e-10,2.15737e-10,1.68046e-10,1.30657e-10,1.01403e-10,7.85527e-11,6.07404e-11,4.688e-11,3.61157e-11,2.7771e-11,2.13149e-11,1.63289e-11,1.24859e-11,9.52927e-12,7.25914e-12,5.51927e-12,4.18851e-12,3.17251e-12,2.3984e-12,1.80968e-12,1.36286e-12,1.02437e-12,7.68475e-13,5.75375e-13,4.29965e-13,3.20671e-13,2.38693e-13,1.77321e-13,1.31471e-13,9.72825e-14,7.18428e-14,5.29492e-14,3.89471e-14,2.85899e-14,2.09452e-14,1.53134e-14,1.11734e-14,8.13604e-15,5.91239e-15,4.28762e-15,3.10304e-15,2.24107e-15,1.61524e-15,1.16174e-15,8.33856e-16,5.97249e-16,4.26896e-16,3.04486e-16,2.16725e-16,1.53929e-16,1.091e-16,7.71601e-17,5.4456e-17,3.83493e-17,2.69493e-17,1.88968e-17,1.32222e-17,9.23131e-18,6.43115e-18,4.47045e-18,3.10072e-18,2.14555e-18,1.47994e-18,1.01223e-18,6.63456e-19
6.02972e-05,5.22874e-05,4.52748e-05,3.91445e-05,3.37941e-05,2.91314e-05,2.50746e-05,2.15502e-05,1.84933e-05,1.5846e-05,1.35571e-05,1.15811e-05,9.87808e-06,8.41253e-06,7.15342e-06,6.07335e-06,5.14839e-06,4.35751e-06,3.68238e-06,3.10698e-06,2.61739e-06,2.20146e-06,1.84872e-06,1.55003e-06,1.29754e-06,1.08444e-06,9.04892e-07,7.53859e-07,6.27025e-07,5.20687e-07,4.31684e-07,3.57312e-07,2.95272e-07,2.43605e-07,2.00649e-07,1.64995e-07,1.35454e-07,1.11017e-07,9.0838e-08,7.42027e-08,6.05129e-08,4.92658e-08,4.0042e-08,3.249e-08,2.63179e-08,2.1282e-08,1.71806e-08,1.38458e-08,1.11393e-08,8.94636e-09,7.17282e-09,5.7409e-09,4.58691e-09,3.65849e-09,2.91292e-09,2.31522e-09,1.83694e-09,1.4549e-09,1.15028e-09,9.0783e-10,7.15214e-10,5.62458e-10,4.41542e-10,3.45996e-10,2.7064e-10,2.11313e-10,1.64695e-10,1.28127e-10,9.94978e-11,7.71241e-11,5.96727e-11,4.60849e-11,3.5526e-11,2.73354e-11,2.09945e-11,1.60943e-11,1.2315e-11,9.40544e-12,7.16991e-12,5.45538e-12,4.14307e-12,3.14044e-12,2.37596e-12,1.79413e-12,1.35222e-12,1.01718e-12,7.63696e-13,5.72267e-13,4.27999e-13,3.19475e-13,2.38008e-13,1.76967e-13,1.31325e-13,9.72614e-14,7.18928e-14,5.3035e-14,3.90468e-14,2.86904e-14,2.10391e-14,1.53971e-14,1.12457e-14,8.1969e-15,5.96269e-15,4.32857e-15,3.13596e-15,2.26726e-15,1.63587e-15,1.17787e-15,8.46361e-16,6.06885e-16,4.34276e-16,3.10105e-16,2.20981e-16,1.57137e-16,1.11507e-16,7.89576e-17,5.57928e-17,3.93394e-17,2.76797e-17,1.94337e-17,1.36152e-17,9.5178e-18,6.63824e-18,4.61522e-18,3.18243e-18,2.10611e-18
8.83033e-05,7.69085e-05,6.68866e-05,5.8086e-05,5.03694e-05,4.36138e-05,3.77086e-05,3.25548e-05,2.80636e-05,2.41561e-05,2.07615e-05,1.78172e-05,1.52674e-05,1.30628e-05,1.11596e-05,9.51917e-06,8.1075e-06,6.89463e-06,5.85418e-06,4.9631e-06,4.20114e-06,3.55065e-06,2.99621e-06,2.52441e-06,2.12356e-06,1.78356e-06,1.49564e-06,1.25221e-06,1.04674e-06,8.73594e-07,7.27924e-07,6.05575e-07,5.02979e-07,4.17094e-07,3.45313e-07,2.85424e-07,2.35536e-07,1.94052e-07,1.59613e-07,1.3107e-07,1.07454e-07,8.79481e-08,7.18634e-08,5.86232e-08,4.77424e-08,3.88164e-08,3.15061e-08,2.55297e-08,2.06519e-08,1.6678e-08,1.34458e-08,1.08216e-08,8.69462e-09,6.9738e-09,5.58391e-09,4.46335e-09,3.56148e-09,2.83693e-09,2.25584e-09,1.79066e-09,1.41891e-09,1.12238e-09,8.86242e-10,6.98559e-10,5.49643e-10,4.31708e-10,3.38471e-10,2.64899e-10,2.06946e-10,1.61383e-10,1.25623e-10,9.76109e-11,7.5707e-11,5.86121e-11,4.52941e-11,3.49385e-11,2.69008e-11,2.06743e-11,1.58594e-11,1.21435e-11,9.28091e-12,7.07995e-12,5.39079e-12,4.09699e-12,3.10781e-12,2.35305e-12,1.77819e-12,1.34124e-12,1.00972e-12,7.58699e-13,5.68985e-13,4.25895e-13,3.18171e-13,2.37238e-13,1.76546e-13,1.31128e-13,9.72017e-14,7.19134e-14,5.30988e-14,3.913e-14,2.87786e-14,2.11239e-14,1.54741e-14,1.1313e-14,8.25418e-15,6.01041e-15,4.36767e-15,3.16757e-15,2.29251e-15,1.65585e-15,1.19354e-15,8.58559e-16,6.16313e-16,4.41516e-16,3.15633e-16,2.25179e-16,1.60309e-16,1.13891e-16,8.07425e-17,5.71229e-17,4.03263e-17,2.84085e-17,1.99666e-17,1.39902e-17,9.72349e-18,6.49603e-18
0.00012767,0.000111672,9.7539e-05,8.50721e-05,7.40919e-05,6.44356e-05,5.59564e-05,4.85223e-05,4.20143e-05,3.63258e-05,3.13613e-05,2.70353e-05,2.32715e-05,2.00018e-05,1.7166e-05,1.47101e-05,1.25866e-05,1.07534e-05,9.17338e-06,7.81359e-06,6.64524e-06,5.64295e-06,4.7845e-06,4.0504e-06,3.42365e-06,2.88939e-06,2.43473e-06,2.04841e-06,1.7207e-06,1.44314e-06,1.20846e-06,1.01034e-06,8.43371e-07,7.02873e-07,5.8485e-07,4.85866e-07,4.02989e-07,3.3371e-07,2.75897e-07,2.2773e-07,1.87668e-07,1.54401e-07,1.26824e-07,1.04002e-07,8.51469e-08,6.9595e-08,5.67899e-08,4.62639e-08,3.76264e-08,3.05503e-08,2.47636e-08,2.00393e-08,1.6189e-08,1.30564e-08,1.05122e-08,8.44931e-09,6.77973e-09,5.43073e-09,4.34273e-09,3.46671e-09,2.76265e-09,2.19776e-09,1.74536e-09,1.38366e-09,1.09501e-09,8.65058e-10,6.82201e-10,5.37045e-10,4.22033e-10,3.31061e-10,2.5924e-10,2.02636e-10,1.58111e-10,1.23146e-10,9.57426e-11,7.43021e-11,5.75593e-11,4.45079e-11,3.43536e-11,2.64674e-11,2.03544e-11,1.56244e-11,1.19716e-11,9.15577e-12,6.98936e-12,5.32558e-12,4.05034e-12,3.07467e-12,2.32968e-12,1.76186e-12,1.32994e-12,1.00199e-12,7.53492e-13,5.65534e-13,4.23657e-13,3.16761e-13,2.36386e-13,1.76062e-13,1.30881e-13,9.71041e-14,7.19052e-14,5.31407e-14,3.91968e-14,2.88545e-14,2.11996e-14,1.55444e-14,1.13755e-14,8.30789e-15,6.05554e-15,4.40491e-15,3.19785e-15,2.31683e-15,1.67518e-15,1.20875e-15,8.7044e-16,6.25524e-16,4.48611e-16,3.21065e-16,2.29314e-16,1.63441e-16,1.16251e-16,8.25098e-17,5.84318e-17,4.12528e-17,2.88955e-17,1.94826e-17
0.000182294,0.000160121,0.000140447,0.000123016,0.000107596,9.39743e-05,8.196e-05,7.13793e-05,6.2075e-05,5.39056e-05,4.67434e-05,4.04739e-05,3.49941e-05,3.02119e-05,2.60449e-05,2.24195e-05,1.92702e-05,1.65387e-05,1.41732e-05,1.21279e-05,1.03622e-05,8.84021e-06,7.53038e-06,6.40492e-06,5.43937e-06,4.61235e-06,3.90508e-06,3.30119e-06,2.78639e-06,2.34824e-06,1.97591e-06,1.66004e-06,1.39249e-06,1.16623e-06,9.75205e-07,8.14186e-07,6.78677e-07,5.64827e-07,4.69327e-07,3.89354e-07,3.22491e-07,2.66683e-07,2.20177e-07,1.81488e-07,1.49355e-07,1.22712e-07,1.00657e-07,8.24317e-08,6.73954e-08,5.50115e-08,4.4829e-08,3.6471e-08,2.96219e-08,2.40192e-08,1.94436e-08,1.57134e-08,1.26774e-08,1.02109e-08,8.21028e-09,6.59053e-09,5.28131e-09,4.22499e-09,3.37414e-09,2.69005e-09,2.14095e-09,1.70101e-09,1.34913e-09,1.06819e-09,8.44276e-10,6.6614e-10,5.24666e-10,4.12516e-10,3.23765e-10,2.53663e-10,1.98385e-10,1.54879e-10,1.20698e-10,9.38933e-11,7.29098e-11,5.65145e-11,4.37267e-11,3.37716e-11,2.60354e-11,2.00351e-11,1.53893e-11,1.17994e-11,9.03015e-12,6.8982e-12,5.2598e-12,4.00316e-12,3.04105e-12,2.3059e-12,1.74518e-12,1.31835e-12,9.94023e-13,7.48083e-13,5.6192e-13,4.2129e-13,3.15249e-13,2.35453e-13,1.75515e-13,1.30586e-13,9.69693e-14,7.18686e-14,5.31611e-14,3.92475e-14,2.89183e-14,2.12663e-14,1.56081e-14,1.1433e-14,8.358e-15,6.09807e-15,4.44027e-15,3.22678e-15,2.34018e-15,1.69382e-15,1.22349e-15,8.81993e-16,6.34512e-16,4.55554e-16,3.26393e-16,2.33374e-16,1.66491e-16,1.18421e-16,8.3578e-17,5.68616e-17
0.000257134,0.000226787,0.000199745,0.000175683,0.000154303,0.000135335,0.000118532,0.000103669,9.05407e-05,7.89625e-05,6.87667e-05,5.98015e-05,5.19305e-05,4.50302e-05,3.89904e-05,3.37116e-05,2.9105e-05,2.50911e-05,2.1599e-05,1.85655e-05,1.59345e-05,1.36561e-05,1.1686e-05,9.98524e-06,8.51921e-06,7.25749e-06,6.17333e-06,5.24317e-06,4.44641e-06,3.76498e-06,3.18312e-06,2.68706e-06,2.26482e-06,1.90598e-06,1.60153e-06,1.34361e-06,1.12548e-06,9.41282e-07,7.86003e-07,6.55306e-07,5.45483e-07,4.53345e-07,3.76175e-07,3.11643e-07,2.5777e-07,2.12869e-07,1.75507e-07,1.44469e-07,1.18729e-07,9.74165e-08,7.98001e-08,6.52626e-08,5.32865e-08,4.34365e-08,3.53493e-08,2.87202e-08,2.32958e-08,1.88644e-08,1.52507e-08,1.23086e-08,9.91747e-09,7.9774e-09,6.40609e-09,5.13556e-09,4.11007e-09,3.28374e-09,2.6191e-09,2.0854e-09,1.65761e-09,1.31531e-09,1.0419e-09,8.23891e-10,6.50374e-10,5.12503e-10,4.03158e-10,3.16585e-10,2.48168e-10,1.94193e-10,1.5169e-10,1.18279e-10,9.20637e-11,7.15306e-11,5.54784e-11,4.29509e-11,3.31928e-11,2.56052e-11,1.97165e-11,1.51545e-11,1.16269e-11,8.90414e-12,6.80657e-12,5.19352e-12,3.9555e-12,3.00699e-12,2.28173e-12,1.72816e-12,1.30647e-12,9.85819e-13,7.42482e-13,5.58151e-13,4.18798e-13,3.13638e-13,2.34441e-13,1.74907e-13,1.30244e-13,9.67981e-14,7.18042e-14,5.31604e-14,3.92821e-14,2.89701e-14,2.1324e-14,1.56651e-14,1.14856e-14,8.40452e-15,6.13798e-15,4.47374e-15,3.25435e-15,2.36257e-15,1.71178e-15,1.23775e-15,8.93205e-16,6.43242e-16,4.62231e-16,3.31163e-16,2.35472e-16,1.61612e-16
0.000358412,0.000317388,0.000280675,0.00024787,0.000218598,0.000192517,0.000169312,0.000148698,0.000130411,0.000114213,9.98863e-05,8.72335e-05,7.60754e-05,6.62505e-05,5.7612e-05,5.00283e-05,4.33804e-05,3.75617e-05,3.24764e-05,2.80389e-05,2.41724e-05,2.08087e-05,1.78868e-05,1.53526e-05,1.3158e-05,1.12604e-05,9.62209e-06,8.20994e-06,6.99454e-06,5.95015e-06,5.05407e-06,4.28647e-06,3.62993e-06,3.06929e-06,2.59127e-06,2.18437e-06,1.83853e-06,1.54507e-06,1.29644e-06,1.08614e-06,9.08532e-07,7.58789e-07,6.32734e-07,5.26794e-07,4.37901e-07,3.63435e-07,3.01154e-07,2.49151e-07,2.05798e-07,1.69719e-07,1.3974e-07,1.14872e-07,9.42769e-08,7.72497e-08,6.31948e-08,5.16134e-08,4.20854e-08,3.42604e-08,2.78445e-08,2.25929e-08,1.83015e-08,1.48007e-08,1.19497e-08,9.63183e-09,7.75055e-09,6.22632e-09,4.99342e-09,3.99793e-09,3.19547e-09,2.54977e-09,2.03108e-09,1.61515e-09,1.2822e-09,1.01614e-09,8.03902e-10,6.34901e-10,5.00557e-10,3.93959e-10,3.0952e-10,2.42757e-10,1.9006e-10,1.48542e-10,1.15888e-10,9.02542e-11,7.01651e-11,5.44511e-11,4.21808e-11,3.26175e-11,2.51769e-11,1.9399e-11,1.49199e-11,1.14544e-11,8.77783e-12,6.71454e-12,5.12681e-12,3.9074e-12,2.97253e-12,2.2572e-12,1.71083e-12,1.29433e-12,9.77391e-13,7.36697e-13,5.54232e-13,4.16185e-13,3.11931e-13,2.33355e-13,1.7424e-13,1.29855e-13,9.65914e-14,7.17126e-14,5.31389e-14,3.9301e-14,2.90101e-14,2.13729e-14,1.57155e-14,1.15333e-14,8.44746e-15,6.17527e-15,4.50531e-15,3.28055e-15,2.38396e-15,1.72897e-15,1.25122e-15,9.02844e-16,6.46636e-16,4.47637e-16
0.000493822,0.000439025,0.000389785,0.000345601,0.000306012,0.000270589,0.000238941,0.000210705,0.000185551,0.000163174,0.000143297,0.000125667,0.000110052,9.62426e-05,8.40478e-05,7.32946e-05,6.38269e-05,5.55032e-05,4.81962e-05,4.17914e-05,3.61857e-05,3.12869e-05,2.70122e-05,2.32877e-05,2.00476e-05,1.72331e-05,1.4792e-05,1.26781e-05,1.08503e-05,9.27223e-06,7.91195e-06,6.74117e-06,5.73508e-06,4.87182e-06,4.13229e-06,3.49973e-06,2.95953e-06,2.49891e-06,2.10677e-06,1.77345e-06,1.49059e-06,1.25092e-06,1.04816e-06,8.76916e-07,7.32511e-07,6.10932e-07,5.08739e-07,4.22976e-07,3.51121e-07,2.91012e-07,2.40814e-07,1.98958e-07,1.64117e-07,1.35161e-07,1.11137e-07,9.12355e-08,7.47781e-08,6.11902e-08,4.99906e-08,4.07745e-08,3.32035e-08,2.6994e-08,2.191e-08,1.77543e-08,1.43631e-08,1.16005e-08,9.35376e-09,7.5296e-09,6.05113e-09,4.85481e-09,3.88851e-09,3.10929e-09,2.48205e-09,1.97798e-09,1.57362e-09,1.24978e-09,9.90907e-10,7.84305e-10,6.1972e-10,4.88826e-10,3.84918e-10,3.0257e-10,2.37429e-10,1.85986e-10,1.45437e-10,1.13528e-10,8.84653e-11,6.88135e-11,5.34332e-11,4.14167e-11,3.20458e-11,2.47508e-11,1.90825e-11,1.46858e-11,1.1282e-11,8.65133e-12,6.62218e-12,5.05971e-12,3.85892e-12,2.9377e-12,2.23234e-12,1.6932e-12,1.28193e-12,9.68751e-13,7.30738e-13,5.50171e-13,4.13457e-13,3.10131e-13,2.32195e-13,1.73515e-13,1.29422e-13,9.635e-14,7.15942e-14,5.3097e-14,3.93043e-14,2.90383e-14,2.1413e-14,1.57593e-14,1.15762e-14,8.4868e-15,6.20989e-15,4.53477e-15,3.30457e-15,2.4011e-15,1.73205e-15,1.2091e-15
0.000672739,0.000600404,0.000535138,0.000476334,0.000423428,0.000375895,0.000333249,0.000295045,0.000260866,0.000230334,0.000203098,0.000178838,0.000157259,0.000138094,0.000121096,0.000106044,9.27328e-05,8.09793e-05,7.06162e-05,6.14926e-05,5.34721e-05,4.64318e-05,4.0261e-05,3.48606e-05,3.01412e-05,2.60233e-05,2.24356e-05,1.93145e-05,1.66034e-05,1.42521e-05,1.22159e-05,1.04552e-05,8.93516e-06,7.62484e-06,6.49702e-06,5.52781e-06,4.69617e-06,3.98368e-06,3.37422e-06,2.8537e-06,2.40984e-06,2.03193e-06,1.71068e-06,1.43803e-06,1.20699e-06,1.01152e-06,8.46394e-07,7.07136e-07,5.89875e-07,4.91297e-07,4.08555e-07,3.39218e-07,2.81207e-07,2.32752e-07,1.92341e-07,1.58697e-07,1.30729e-07,1.0752e-07,8.82893e-08,7.23829e-08,5.92468e-08,4.84169e-08,3.95026e-08,3.21776e-08,2.61682e-08,2.12466e-08,1.72224e-08,1.39376e-08,1.12608e-08,9.0831e-09,7.31442e-09,5.88042e-09,4.71968e-09,3.78177e-09,3.02517e-09,2.41589e-09,1.92608e-09,1.53299e-09,1.21806e-09,9.66191e-10,7.65096e-10,6.04827e-10,4.7731e-10,3.76034e-10,2.95735e-10,2.32185e-10,1.81973e-10,1.42375e-10,1.11198e-10,8.66975e-11,6.74764e-11,5.2425e-11,4.06589e-11,3.14782e-11,2.43271e-11,1.87674e-11,1.44523e-11,1.11097e-11,8.52473e-12,6.52957e-12,4.99229e-12,3.81009e-12,2.90253e-12,2.20716e-12,1.6753e-12,1.2693e-12,9.59912e-13,7.24611e-13,5.45973e-13,4.10618e-13,3.08243e-13,2.30964e-13,1.72734e-13,1.28945e-13,9.60746e-14,7.14496e-14,5.3035e-14,3.92924e-14,2.9055e-14,2.14443e-14,1.57965e-14,1.16137e-14,8.52052e-15,6.23348e-15,4.52795e-15,3.18691e-15
0.000906433,0.000812034,0.000726522,0.000649166,0.000579287,0.00051625,0.000459466,0.000408384,0.000362499,0.000321339,0.000284471,0.000251494,0.000222039,0.000195767,0.000172369,0.00015156,0.000133081,0.000116693,0.000102182,8.93517e-05,7.80235e-05,6.80362e-05,5.92443e-05,5.15159e-05,4.47324e-05,3.87871e-05,3.35843e-05,2.90378e-05,2.50709e-05,2.16148e-05,1.86084e-05,1.59969e-05,1.3732e-05,1.17706e-05,1.00747e-05,8.61042e-06,7.3482e-06,6.26176e-06,5.32807e-06,4.52687e-06,3.84044e-06,3.25322e-06,2.75167e-06,2.32394e-06,1.95975e-06,1.65013e-06,1.38733e-06,1.1646e-06,9.76144e-07,8.16928e-07,6.82635e-07,5.69539e-07,4.74447e-07,3.94619e-07,3.27714e-07,2.71728e-07,2.24955e-07,1.8594e-07,1.53451e-07,1.26439e-07,1.04017e-07,8.54355e-08,7.0062e-08,5.7363e-08,4.68908e-08,3.82688e-08,3.1182e-08,2.53664e-08,2.06022e-08,1.67056e-08,1.35239e-08,1.09303e-08,8.81967e-09,7.10487e-09,5.71409e-09,4.58794e-09,3.67765e-09,2.94306e-09,2.35129e-09,1.87536e-09,1.49326e-09,1.18701e-09,9.41988e-10,7.46272e-10,5.90222e-10,4.66006e-10,3.67308e-10,2.89016e-10,2.27024e-10,1.78021e-10,1.39355e-10,1.08898e-10,8.49511e-11,6.6154e-11,5.14267e-11,3.99077e-11,3.09148e-11,2.3906e-11,1.84537e-11,1.42196e-11,1.09377e-11,8.39812e-12,6.43677e-12,4.9246e-12,3.76096e-12,2.86706e-12,2.18171e-12,1.65715e-12,1.25645e-12,9.50884e-13,7.18327e-13,5.41644e-13,4.07673e-13,3.06269e-13,2.29665e-13,1.719e-13,1.28426e-13,9.57661e-14,7.12795e-14,5.29533e-14,3.92652e-14,2.9059e-14,2.14618e-14,1.58061e-14,1.15604e-14,8.20196e-15
