0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125
1.38075e-10,9.27474e-11,6.20347e-11,4.13153e-11,2.73984e-11,1.80915e-11,1.18948e-11,7.7869e-12,5.07572e-12,3.29421e-12,2.12874e-12,1.36964e-12,8.77403e-13,5.59627e-13,3.55387e-13,2.247e-13,1.41449e-13,8.8652e-14,5.53179e-14,3.43659e-14,2.12555e-14,1.30886e-14,8.02397e-15,4.89729e-15,2.97571e-15,1.80007e-15,1.08404e-15,6.49924e-16,3.8791e-16,2.30489e-16,1.36337e-16,8.02828e-17,4.70619e-17,2.74633e-17,1.59539e-17,9.22596e-18,5.31105e-18,3.04348e-18,1.73612e-18,9.85832e-19,5.57233e-19,3.13529e-19,1.75599e-19,9.78968e-20,5.43263e-20,3.00085e-20,1.64994e-20,9.02978e-21,4.9189e-21,2.66709e-21,1.4394e-21,7.73205e-22,4.13405e-22,2.19999e-22,1.16526e-22,6.14303e-23,3.22325e-23,1.68327e-23,8.74894e-24,4.52583e-24,2.33012e-24,1.19396e-24,6.08878e-25,3.09026e-25,1.56092e-25,7.84661e-26,3.92551e-26,1.95443e-26,9.68381e-27,4.775e-27,2.34313e-27,1.14423e-27,5.56051e-28,2.68906e-28,1.2941e-28,6.19737e-29,2.95338e-29,1.40054e-29,6.60901e-30,3.10337e-30,1.45006e-30,6.74193e-31,3.11909e-31,1.43586e-31,6.57704e-32,2.99765e-32,1.35943e-32,6.13413e-33,2.75402e-33,1.23025e-33,5.46797e-34,2.41803e-34,1.06389e-34,4.65716e-35,2.02832e-35,8.78887e-36,3.78886e-36,1.62501e-36,6.93382e-37,2.94342e-37,1.24305e-37,5.2225e-38,2.18281e-38,9.07601e-39,3.75414e-39,1.54475e-39,6.32313e-40,2.5747e-40,1.04288e-40,4.20199e-41,1.68414e-41,6.7143e-42,2.66266e-42,1.05031e-42,4.12098e-43,1.60827e-43,6.24293e-44,2.41036e-44,9.25618e-45,3.53536e-45,1.34302e-45,5.07423e-46,1.90674e-46,7.12591e-47,2.64856e-47,9.79026e-48
4.00655e-10,2.72552e-10,1.84627e-10,1.24539e-10,8.36516e-11,5.59498e-11,3.72628e-11,2.47116e-11,1.63181e-11,1.07295e-11,7.02473e-12,4.57944e-12,2.97252e-12,1.92116e-12,1.23631e-12,7.92152e-13,5.05367e-13,3.2101e-13,2.0302e-13,1.27839e-13,8.01478e-14,5.00285e-14,3.10913e-14,1.92377e-14,1.1851e-14,7.26843e-15,4.43821e-15,2.69807e-15,1.63295e-15,9.8393e-16,5.90231e-16,3.52488e-16,2.09569e-16,1.24041e-16,7.30904e-17,4.2875e-17,2.50377e-17,1.45555e-17,8.42364e-18,4.85298e-18,2.78324e-18,1.58899e-18,9.03062e-19,5.109e-19,2.87722e-19,1.61296e-19,9.00093e-20,4.99987e-20,2.76461e-20,1.52163e-20,8.33647e-21,4.5462e-21,2.46777e-21,1.33336e-21,7.17084e-22,3.8386e-22,2.04527e-22,1.08467e-22,5.72553e-23,3.00812e-23,1.57302e-23,8.18713e-24,4.24111e-24,2.18664e-24,1.12206e-24,5.73059e-25,2.91285e-25,1.47357e-25,7.41907e-26,3.71753e-26,1.85388e-26,9.20076e-27,4.54443e-27,2.2338e-27,1.09273e-27,5.31964e-28,2.5772e-28,1.24253e-28,5.96146e-29,2.84631e-29,1.35236e-29,6.39404e-30,3.00836e-30,1.40848e-30,6.56199e-31,3.04213e-31,1.40337e-31,6.44192e-32,2.94241e-32,1.3373e-32,6.04773e-33,2.72136e-33,1.21844e-33,5.42805e-34,2.40603e-34,1.06113e-34,4.65633e-35,2.03293e-35,8.83072e-36,3.81648e-36,1.64103e-36,7.02028e-37,2.98792e-37,1.26519e-37,5.32979e-38,2.23371e-38,9.31322e-39,3.863e-39,1.59403e-39,6.5435e-40,2.67214e-40,1.08552e-40,4.38675e-41,1.76347e-41,7.05188e-42,2.80512e-42,1.10995e-42,4.36866e-43,1.71036e-43,6.66057e-44,2.57997e-44,9.94016e-45,3.80925e-45,1.45194e-45,5.50444e-46,2.07553e-46
1.12014e-09,7.7153e-10,5.29203e-10,3.61473e-10,2.45872e-10,1.6654e-10,1.12331e-10,7.54488e-11,5.04625e-11,3.36083e-11,2.22885e-11,1.47188e-11,9.67858e-12,6.33723e-12,4.13171e-12,2.68226e-12,1.73384e-12,1.11596e-12,7.15186e-13,4.56368e-13,2.89957e-13,1.8343e-13,1.15538e-13,7.24585e-14,4.52443e-14,2.81283e-14,1.7411e-14,1.07301e-14,6.58382e-15,4.02202e-15,2.44624e-15,1.48128e-15,8.93014e-16,5.3599e-16,3.2028e-16,1.90535e-16,1.12846e-16,6.65367e-17,3.90569e-17,2.2824e-17,1.32782e-17,7.6902e-18,4.43387e-18,2.54491e-18,1.45412e-18,8.27116e-19,4.68344e-19,2.63993e-19,1.48131e-19,8.27416e-20,4.60065e-20,2.54642e-20,1.40299e-20,7.69458e-21,4.20069e-21,2.28275e-21,1.23479e-21,6.64846e-22,3.5632e-22,1.90084e-22,1.00933e-22,5.33459e-23,2.80636e-23,1.46946e-23,7.65844e-24,3.97271e-24,2.05113e-24,1.05404e-24,5.39105e-25,2.74434e-25,1.39043e-25,7.01132e-26,3.51875e-26,1.75756e-26,8.73696e-27,4.32252e-27,2.1283e-27,1.04291e-27,5.08599e-28,2.46838e-28,1.19221e-28,5.73054e-29,2.74116e-29,1.30486e-29,6.18136e-30,2.91398e-30,1.367e-30,6.38156e-31,2.96453e-31,1.37041e-31,6.30388e-32,2.88551e-32,1.31429e-32,5.95672e-33,2.68638e-33,1.2055e-33,5.38274e-34,2.39149e-34,1.05721e-34,4.6502e-35,2.03517e-35,8.86215e-36,3.83959e-36,1.65513e-36,7.09867e-37,3.0291e-37,1.28599e-37,5.43177e-38,2.28256e-38,9.54282e-39,3.96914e-39,1.6424e-39,6.76107e-40,2.76888e-40,1.12807e-40,4.57206e-41,1.84341e-41,7.39367e-42,2.95e-42,1.17086e-42,4.62272e-43,1.81551e-43,7.09253e-44,2.75613e-44,1.06534e-44,4.09601e-45
3.01965e-09,2.1055e-09,1.46204e-09,1.01104e-09,6.96273e-10,4.77514e-10,3.26126e-10,2.21806e-10,1.50227e-10,1.01322e-10,6.80513e-11,4.55139e-11,3.03126e-11,2.01033e-11,1.32763e-11,8.73067e-12,5.71707e-12,3.7278e-12,2.42037e-12,1.56479e-12,1.00734e-12,6.457e-13,4.1212e-13,2.61908e-13,1.6573e-13,1.04419e-13,6.55062e-14,4.09169e-14,2.54471e-14,1.57574e-14,9.71496e-15,5.96351e-15,3.64473e-15,2.21782e-15,1.34364e-15,8.10457e-16,4.86705e-16,2.90996e-16,1.73217e-16,1.02653e-16,6.05655e-17,3.55756e-17,2.0804e-17,1.21117e-17,7.01983e-18,4.05046e-18,2.32668e-18,1.33052e-18,7.57444e-19,4.29265e-19,2.42181e-19,1.36017e-19,7.60463e-20,4.23247e-20,2.34497e-20,1.29331e-20,7.10046e-21,3.8805e-21,2.11106e-21,1.1432e-21,6.16241e-22,3.30658e-22,1.76606e-22,9.38919e-23,4.96867e-23,2.61722e-23,1.37222e-23,7.16118e-24,3.71983e-24,1.92324e-24,9.8972e-25,5.06939e-25,2.5844e-25,1.31136e-25,6.62272e-26,3.3289e-26,1.66537e-26,8.29202e-27,4.10912e-27,2.02661e-27,9.94768e-28,4.85958e-28,2.36264e-28,1.14318e-28,5.50481e-29,2.63803e-29,1.25813e-29,5.97129e-30,2.82039e-30,1.32569e-30,6.20104e-31,2.88649e-31,1.33707e-31,6.16334e-32,2.82714e-32,1.29046e-32,5.86145e-33,2.64925e-33,1.1915e-33,5.33226e-34,2.37451e-34,1.05215e-34,4.63887e-35,2.03507e-35,8.88323e-36,3.85819e-36,1.66729e-36,7.16886e-37,3.06687e-37,1.30539e-37,5.52819e-38,2.32925e-38,9.76418e-39,4.07227e-39,1.68971e-39,6.97526e-40,2.86466e-40,1.17043e-40,4.75747e-41,1.92378e-41,7.73889e-42,3.097e-42,1.23293e-42,4.88272e-43,1.92357e-43,7.5383e-44
7.85537e-09,5.54361e-09,3.89625e-09,2.72726e-09,1.90119e-09,1.3199e-09,9.1258e-10,6.28362e-10,4.30877e-10,2.94238e-10,2.00098e-10,1.35513e-10,9.13923e-11,6.13798e-11,4.10511e-11,2.73404e-11,1.81326e-11,1.19754e-11,7.87568e-12,5.15766e-12,3.36341e-12,2.18406e-12,1.41224e-12,9.09287e-13,5.82967e-13,3.72162e-13,2.36571e-13,1.49738e-13,9.43702e-14,5.92204e-14,3.70029e-14,2.30211e-14,1.42606e-14,8.79564e-15,5.40148e-15,3.30271e-15,2.01065e-15,1.21873e-15,7.35495e-16,4.41927e-16,2.64373e-16,1.57462e-16,9.33732e-17,5.51257e-17,3.24017e-17,1.8961e-17,1.10466e-17,6.40717e-18,3.69976e-18,2.12689e-18,1.21725e-18,6.9354e-19,3.93385e-19,2.22134e-19,1.24871e-19,6.98799e-20,3.89299e-20,2.159e-20,1.19194e-20,6.55072e-21,3.58385e-21,1.9518e-21,1.05813e-21,5.71031e-22,3.06756e-22,1.64035e-22,8.73144e-23,4.62633e-23,2.43998e-23,1.28095e-23,6.69372e-24,3.4817e-24,1.8026e-24,9.28937e-25,4.76486e-25,2.43269e-25,1.23621e-25,6.25263e-26,3.14771e-26,1.57719e-26,7.86551e-27,3.90409e-27,1.92867e-27,9.48283e-28,4.64041e-28,2.26e-28,1.09544e-28,5.28442e-29,2.53703e-29,1.2122e-29,5.76413e-30,2.72774e-30,1.28463e-30,6.0208e-31,2.80819e-31,1.30344e-31,6.02068e-32,2.76747e-32,1.2659e-32,5.76226e-33,2.61009e-33,1.17648e-33,5.27686e-34,2.35518e-34,1.04598e-34,4.62248e-35,2.03267e-35,8.89405e-36,3.87227e-36,1.6775e-36,7.23073e-37,3.10115e-37,1.32336e-37,5.61881e-38,2.37364e-38,9.97671e-39,4.1721e-39,1.73585e-39,7.18548e-40,2.95923e-40,1.21249e-40,4.9425e-41,2.00438e-41,8.08673e-42,3.24579e-42,1.29603e-42
1.97346e-08,1.40928e-08,1.00234e-08,7.10031e-09,5.00934e-09,3.51982e-09,2.46317e-09,1.71671e-09,1.19159e-09,8.23711e-10,5.67078e-10,3.88798e-10,2.65471e-10,1.80516e-10,1.22242e-10,8.24369e-11,5.53631e-11,3.70264e-11,2.46599e-11,1.63553e-11,1.08021e-11,7.1045e-12,4.65303e-12,3.03466e-12,1.97085e-12,1.27456e-12,8.20786e-13,5.2633e-13,3.36078e-13,2.13686e-13,1.35288e-13,8.52875e-14,5.35371e-14,3.34628e-14,2.0826e-14,1.29056e-14,7.9631e-15,4.89227e-15,2.99268e-15,1.82276e-15,1.10538e-15,6.67432e-16,4.01247e-16,2.40171e-16,1.4313e-16,8.49263e-17,5.01704e-17,2.95084e-17,1.72795e-17,1.0074e-17,5.84734e-18,3.37902e-18,1.94401e-18,1.11347e-18,6.34935e-19,3.60449e-19,2.03714e-19,1.14619e-19,6.42018e-20,3.58006e-20,1.98738e-20,1.09829e-20,6.04219e-21,3.3091e-21,1.8041e-21,9.79133e-22,5.28994e-22,2.84501e-22,1.52313e-22,8.11724e-23,4.30619e-23,2.27398e-23,1.19533e-23,6.25448e-24,3.25757e-24,1.68885e-24,8.71527e-25,4.47671e-25,2.28887e-25,1.16483e-25,5.90042e-26,2.97492e-26,1.49292e-26,7.45701e-27,3.70727e-27,1.83443e-27,9.03444e-28,4.42845e-28,2.16047e-28,1.04903e-28,5.0695e-29,2.43824e-29,1.16713e-29,5.56013e-30,2.63617e-30,1.24389e-30,5.84119e-31,2.72981e-31,1.2696e-31,5.8763e-32,2.70668e-32,1.24069e-32,5.65948e-33,2.56906e-33,1.16052e-33,5.2168e-34,2.3336e-34,1.03876e-34,4.60115e-35,2.02803e-35,8.89476e-36,3.88188e-36,1.68575e-36,7.28422e-37,3.13189e-37,1.33986e-37,5.70343e-38,2.41564e-38,1.01799e-38,4.26838e-39,1.78069e-39,7.39117e-40,3.05234e-40,1.25413e-40,5.12667e-41,2.08501e-41
4.7914e-08,3.46171e-08,2.49108e-08,1.78545e-08,1.27459e-08,9.06256e-09,6.41777e-09,4.52654e-09,3.17975e-09,2.22465e-09,1.55013e-09,1.07575e-09,7.43499e-10,5.11774e-10,3.50832e-10,2.39518e-10,1.62852e-10,1.10271e-10,7.43599e-11,4.99367e-11,3.33967e-11,2.22426e-11,1.47523e-11,9.7438e-12,6.40891e-12,4.19782e-12,2.73807e-12,1.77846e-12,1.15032e-12,7.40903e-13,4.75196e-13,3.03494e-13,1.93013e-13,1.22231e-13,7.70784e-14,4.83987e-14,3.0261e-14,1.88398e-14,1.16792e-14,7.20919e-15,4.43093e-15,2.71166e-15,1.65236e-15,1.00253e-15,6.05639e-16,3.64291e-16,2.18171e-16,1.30095e-16,7.72379e-17,4.56569e-17,2.68711e-17,1.57457e-17,9.18622e-18,5.33584e-18,3.08573e-18,1.77664e-18,1.01841e-18,5.81201e-19,3.30221e-19,1.86791e-19,1.05191e-19,5.89745e-20,3.29165e-20,1.82904e-20,1.01178e-20,5.5719e-21,3.0547e-21,1.66717e-21,9.05802e-22,4.8992e-22,2.63787e-22,1.41388e-22,7.54395e-23,4.00692e-23,2.11857e-23,1.11505e-23,5.84196e-24,3.04672e-24,1.58167e-24,8.17335e-25,4.20421e-25,2.15261e-25,1.09708e-25,5.56544e-26,2.81025e-26,1.41245e-26,7.06605e-27,3.51848e-27,1.74382e-27,8.60233e-28,4.22368e-28,2.06407e-28,1.00395e-28,4.86016e-29,2.34172e-29,1.12295e-29,5.35954e-30,2.54581e-30,1.20353e-30,5.66255e-31,2.65149e-31,1.23562e-31,5.73054e-32,2.64493e-32,1.21489e-32,5.55347e-33,2.52631e-33,1.14367e-33,5.15232e-34,2.30988e-34,1.03052e-34,4.57504e-35,2.02118e-35,8.88551e-36,3.88705e-36,1.69206e-36,7.32928e-37,3.15904e-37,1.35485e-37,5.78185e-38,2.45513e-38,1.03732e-38,4.36085e-39,1.82411e-39,7.59177e-40,3.14373e-40
1.12509e-07,8.22224e-08,5.98525e-08,4.33969e-08,3.13413e-08,2.25451e-08,1.61533e-08,1.15276e-08,8.19375e-09,5.80079e-09,4.09024e-09,2.87253e-09,2.00923e-09,1.39972e-09,9.71171e-10,6.71102e-10,4.61867e-10,3.16575e-10,2.16105e-10,1.46919e-10,9.94741e-11,6.7075e-11,4.50428e-11,3.01232e-11,2.00624e-11,1.33067e-11,8.78933e-12,5.78148e-12,3.78718e-12,2.47049e-12,1.60486e-12,1.03819e-12,6.68797e-13,4.29032e-13,2.74068e-13,1.74341e-13,1.10435e-13,6.9659e-14,4.37531e-14,2.73652e-14,1.70428e-14,1.05691e-14,6.52649e-15,4.01298e-15,2.45695e-15,1.49783e-15,9.09211e-16,5.49539e-16,3.3072e-16,1.98175e-16,1.18238e-16,7.02404e-17,4.15462e-17,2.44674e-17,1.43468e-17,8.37581e-18,4.86857e-18,2.81758e-18,1.62348e-18,9.31342e-19,5.31939e-19,3.02483e-19,1.71247e-19,9.6522e-20,5.41633e-20,3.02592e-20,1.68298e-20,9.31894e-21,5.1371e-21,2.81922e-21,1.54027e-21,8.37753e-22,4.53613e-22,2.44513e-22,1.31208e-22,7.00903e-23,3.72728e-23,1.97314e-23,1.0398e-23,5.45471e-24,2.84848e-24,1.48072e-24,7.66207e-25,3.94667e-25,2.02359e-25,1.03281e-25,5.24706e-26,2.65343e-26,1.33565e-26,6.69217e-27,3.33754e-27,1.65679e-27,8.18626e-28,4.02604e-28,1.97079e-28,9.60215e-29,4.6565e-29,2.24755e-29,1.07972e-29,5.16257e-30,2.45678e-30,1.16362e-30,5.48519e-31,2.5734e-31,1.20159e-31,5.58377e-32,2.58239e-32,1.1886e-32,5.44454e-33,2.48197e-33,1.126e-33,5.08371e-34,2.28412e-34,1.02129e-34,4.54432e-35,2.0122e-35,8.86652e-36,3.88785e-36,1.69643e-36,7.36591e-37,3.18257e-37,1.36832e-37,5.85392e-38,2.49204e-38,1.05561e-38,4.44928e-39
2.5569e-07,1.88977e-07,1.39127e-07,1.02029e-07,7.45303e-08,5.42302e-08,3.93046e-08,2.83749e-08,2.04037e-08,1.46139e-08,1.04256e-08,7.40814e-09,5.24308e-09,3.69598e-09,2.59498e-09,1.81467e-09,1.26391e-09,8.76765e-10,6.05758e-10,4.1683e-10,2.85666e-10,1.94982e-10,1.32545e-10,8.97352e-11,6.05045e-11,4.0629e-11,2.71709e-11,1.80962e-11,1.20028e-11,7.92845e-12,5.21554e-12,3.41675e-12,2.22908e-12,1.44822e-12,9.36997e-13,6.03712e-13,3.87354e-13,2.47496e-13,1.57474e-13,9.97763e-14,6.29533e-14,3.9553e-14,2.47461e-14,1.5417e-14,9.56428e-15,5.9083e-15,3.63435e-15,2.22609e-15,1.3577e-15,8.24543e-16,4.98612e-16,3.00228e-16,1.80001e-16,1.07456e-16,6.38724e-17,3.78027e-17,2.22769e-17,1.30709e-17,7.63614e-18,4.44175e-18,2.57243e-18,1.48334e-18,8.51607e-19,4.86787e-19,2.77035e-19,1.56973e-19,8.85531e-20,4.97359e-20,2.78112e-20,1.54828e-20,8.5814e-21,4.73521e-21,2.6013e-21,1.42269e-21,7.74625e-22,4.19888e-22,2.26586e-22,1.21727e-22,6.51012e-23,3.46608e-23,1.83709e-23,9.69313e-24,5.09135e-24,2.66216e-24,1.38569e-24,7.17997e-25,3.70341e-25,1.90151e-25,9.71877e-26,4.94465e-26,2.50419e-26,1.26242e-26,6.33489e-27,3.16426e-27,1.57325e-27,7.786e-28,3.83544e-28,1.88061e-28,9.17824e-29,4.45856e-29,2.15576e-29,1.03746e-29,4.96943e-30,2.36919e-30,1.12421e-30,5.30941e-31,2.49569e-31,1.16756e-31,5.43632e-32,2.51922e-32,1.16187e-32,5.33304e-33,2.43621e-33,1.10757e-33,5.01122e-34,2.25644e-34,1.01114e-34,4.50916e-35,2.00115e-35,8.83799e-36,3.88433e-36,1.69888e-36,7.39411e-37,3.20246e-37,1.38023e-37,5.91951e-38
5.62791e-07,4.20582e-07,3.13101e-07,2.3219e-07,1.71524e-07,1.26219e-07,9.25205e-08,6.75554e-08,4.91346e-08,3.55971e-08,2.56886e-08,1.84654e-08,1.3221e-08,9.42882e-09,6.69778e-09,4.73895e-09,3.3397e-09,2.34424e-09,1.63894e-09,1.14127e-09,7.91539e-10,5.46779e-10,3.76186e-10,2.57776e-10,1.75925e-10,1.19579e-10,8.09506e-11,5.45783e-11,3.66481e-11,2.45082e-11,1.63228e-11,1.08268e-11,7.15197e-12,4.70505e-12,3.08258e-12,2.01128e-12,1.30688e-12,8.45674e-13,5.44963e-13,3.49725e-13,2.23501e-13,1.42239e-13,9.01461e-14,5.68927e-14,3.57557e-14,2.23775e-14,1.3946e-14,8.65483e-15,5.34853e-15,3.29135e-15,2.01685e-15,1.23064e-15,7.47728e-16,4.52384e-16,2.72533e-16,1.63484e-16,9.76501e-17,5.80777e-17,3.43939e-17,2.02808e-17,1.19075e-17,6.96112e-18,4.05193e-18,2.34836e-18,1.35514e-18,7.786e-19,4.45407e-19,2.53691e-19,1.43866e-19,8.1229e-20,4.56627e-20,2.55567e-20,1.4241e-20,7.90065e-21,4.36384e-21,2.3997e-21,1.31378e-21,7.16079e-22,3.88572e-22,2.09918e-22,1.12899e-22,6.04496e-23,3.22221e-23,1.70989e-23,9.03303e-24,4.75057e-24,2.48715e-24,1.29628e-24,6.7256e-25,3.47374e-25,1.78605e-25,9.14147e-26,4.65759e-26,2.36225e-26,1.19263e-26,5.99372e-27,2.99845e-27,1.49314e-27,7.40127e-28,3.65181e-28,1.79351e-28,8.76779e-29,4.2664e-29,2.0664e-29,9.96201e-30,4.78028e-30,2.28313e-30,1.08536e-30,5.13546e-31,2.41849e-31,1.13361e-31,5.28853e-32,2.45557e-32,1.13478e-32,5.21929e-33,2.38916e-33,1.08845e-33,4.93512e-34,2.22695e-34,1.00009e-34,4.46974e-35,1.98808e-35,8.80018e-36,3.87659e-36,1.69943e-36,7.41394e-37
1.20057e-06,9.07023e-07,6.82653e-07,5.11833e-07,3.82296e-07,2.84452e-07,2.10839e-07,1.55676e-07,1.14504e-07,8.38953e-08,6.12311e-08,4.45163e-08,3.22385e-08,2.32561e-08,1.67108e-08,1.19607e-08,8.52722e-09,6.05547e-09,4.28326e-09,3.01775e-09,2.11772e-09,1.48023e-09,1.03054e-09,7.14599e-10,4.93544e-10,3.39508e-10,2.32612e-10,1.58733e-10,1.07882e-10,7.30269e-11,4.92332e-11,3.30577e-11,2.21067e-11,1.47235e-11,9.76619e-12,6.45161e-12,4.24457e-12,2.78112e-12,1.81478e-12,1.17935e-12,7.63256e-13,4.91934e-13,3.15753e-13,2.01832e-13,1.28478e-13,8.1445e-14,5.14152e-14,3.23227e-14,2.02353e-14,1.26152e-14,7.83171e-15,4.84168e-15,2.98064e-15,1.82723e-15,1.11543e-15,6.78042e-16,4.10422e-16,2.47379e-16,1.48474e-16,8.87337e-17,5.28051e-17,3.12901e-17,1.84621e-17,1.08466e-17,6.34518e-18,3.69594e-18,2.14357e-18,1.23787e-18,7.11763e-19,4.0749e-19,2.32282e-19,1.31834e-19,7.44988e-20,4.1916e-20,2.34808e-20,1.30963e-20,7.27247e-21,4.02077e-21,2.21324e-21,1.21293e-21,6.61799e-22,3.595e-22,1.94424e-22,1.04683e-22,5.61143e-23,2.9946e-23,1.591e-23,8.41514e-24,4.4311e-24,2.32282e-24,1.21219e-24,6.2976e-25,3.25704e-25,1.67692e-25,8.59483e-26,4.38527e-26,2.22734e-26,1.12617e-26,5.66817e-27,2.83989e-27,1.41637e-27,7.03177e-28,3.47505e-28,1.70947e-28,8.37075e-29,4.08003e-29,1.97951e-29,9.55962e-30,4.59526e-30,2.19868e-30,1.04711e-30,4.96361e-31,2.34193e-31,1.09981e-31,5.1407e-32,2.39159e-32,1.1074e-32,5.10359e-33,2.34096e-33,1.06869e-33,4.85569e-34,2.19575e-34,9.88204e-35,4.42625e-35,1.97309e-35,8.75337e-36
2.48389e-06,1.89674e-06,1.44297e-06,1.09364e-06,8.25756e-07,6.2114e-07,4.65459e-07,3.47474e-07,2.58409e-07,1.91441e-07,1.41286e-07,1.03871e-07,7.60712e-08,5.5497e-08,4.0331e-08,2.9196e-08,2.10534e-08,1.51227e-08,1.08203e-08,7.71172e-09,5.47471e-09,3.87136e-09,2.72682e-09,1.91309e-09,1.33689e-09,9.30546e-10,6.45141e-10,4.45495e-10,3.06408e-10,2.09905e-10,1.43221e-10,9.7331e-11,6.58794e-11,4.4412e-11,2.98194e-11,1.99408e-11,1.3281e-11,8.80956e-12,5.81989e-12,3.8292e-12,2.50917e-12,1.63749e-12,1.06427e-12,6.88875e-13,4.44067e-13,2.85081e-13,1.82264e-13,1.16048e-13,7.35836e-14,4.64648e-14,2.9219e-14,1.82979e-14,1.14112e-14,7.08673e-15,4.38277e-15,2.69919e-15,1.65538e-15,1.01097e-15,6.14825e-16,3.72336e-16,2.24536e-16,1.34835e-16,8.06266e-17,4.80079e-17,2.84644e-17,1.68052e-17,9.87944e-18,5.78319e-18,3.3709e-18,1.95642e-18,1.13062e-18,6.50584e-19,3.72752e-19,2.12649e-19,1.2079e-19,6.83156e-20,3.84703e-20,2.15698e-20,1.20414e-20,6.69293e-21,3.70391e-21,2.04083e-21,1.11957e-21,6.1149e-22,3.32522e-22,1.80028e-22,9.70386e-23,5.20752e-23,2.78225e-23,1.47992e-23,7.83702e-24,4.13174e-24,2.1686e-24,1.13315e-24,5.89463e-25,3.05267e-25,1.57382e-25,8.0775e-26,4.1271e-26,2.0992e-26,1.06292e-26,5.35773e-27,2.68839e-27,1.34286e-27,6.67719e-28,3.30504e-28,1.62845e-28,7.98704e-29,3.89948e-29,1.8951e-29,9.16766e-30,4.41452e-30,2.11593e-30,1.00951e-30,4.79409e-31,2.26613e-31,1.06621e-31,4.99312e-32,2.32742e-32,1.0798e-32,4.98627e-33,2.29175e-33,1.04837e-33,4.7732e-34,2.16298e-34,9.75526e-35
4.9874e-06,3.8487e-06,2.95902e-06,2.26658e-06,1.72972e-06,1.31511e-06,9.96145e-07,7.51715e-07,5.65131e-07,4.23258e-07,3.15805e-07,2.34739e-07,1.73819e-07,1.2822e-07,9.42223e-08,6.89743e-08,5.02981e-08,3.6538e-08,2.644e-08,1.90589e-08,1.36852e-08,9.7885e-09,6.97413e-09,4.94959e-09,3.49904e-09,2.46393e-09,1.72822e-09,1.20743e-09,8.4026e-10,5.82435e-10,4.02126e-10,2.76537e-10,1.89417e-10,1.29227e-10,8.78123e-11,5.94321e-11,4.00633e-11,2.68986e-11,1.79873e-11,1.19799e-11,7.94673e-12,5.2501e-12,3.45451e-12,2.26383e-12,1.47753e-12,9.6042e-13,6.21747e-13,4.00859e-13,2.5739e-13,1.64593e-13,1.04821e-13,6.64807e-14,4.19908e-14,2.64131e-14,1.65458e-14,1.03219e-14,6.4125e-15,3.96726e-15,2.44425e-15,1.49964e-15,9.16257e-16,5.5748e-16,3.37769e-16,2.03792e-16,1.22442e-16,7.32557e-17,4.36436e-17,2.58919e-17,1.52957e-17,8.99773e-18,5.2705e-18,3.07413e-18,1.78543e-18,1.03255e-18,5.94591e-19,3.40932e-19,1.9465e-19,1.10656e-19,6.26359e-20,3.53022e-20,1.98109e-20,1.10695e-20,6.1584e-21,3.41134e-21,1.88145e-21,1.03316e-21,5.64874e-22,3.07493e-22,1.66655e-22,8.99285e-23,4.83135e-23,2.58422e-23,1.37618e-23,7.29632e-24,3.85134e-24,2.02393e-24,1.0589e-24,5.51542e-25,2.86003e-25,1.47647e-25,7.5882e-26,3.88247e-26,1.97756e-26,1.00277e-26,5.06191e-27,2.54374e-27,1.27253e-27,6.3372e-28,3.14165e-28,1.55041e-28,7.61657e-29,3.72471e-29,1.81318e-29,8.78627e-30,4.23815e-30,2.03495e-30,9.72596e-31,4.62711e-31,2.19119e-31,1.03286e-31,4.84608e-32,2.26319e-32,1.05204e-32,4.86761e-33,2.24167e-33,1.02753e-33
